Cluster_Name	NCBI_Accession	Protein	Domain	Domain_Accession	E-value_hmmer	FinalGCFs
676_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52828.1	MFS_1	PF07690.17	1.5e-33	5
676_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	CBM_1	PF00734.19	1.9e-13	5
676_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	Esterase	PF00756.21	5.3e-05	5
676_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	Peptidase_S9	PF00326.22	4.8e-07	5
676_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52830.1	Glyco_hydro_10	PF00331.21	1.2999999999999995e-80	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52820.1	DIT1_PvcA	PF05141.13	5.8e-82	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52821.1				5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52822.1				5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52823.1	DJ-1_PfpI	PF01965.25	8.700000000000001e-22	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52824.1	Zn_clus	PF00172.19	3.6000000000000003e-06	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52825.1	Hydrolase	PF00702.27	3.8e-05	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52825.1	Hydrolase_6	PF13344.7	3.4e-30	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52825.1	Hydrolase_like	PF13242.7	1.5e-17	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52826.1	DIT1_PvcA	PF05141.13	7.599999999999998e-58	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52826.1	TauD	PF02668.17	8.1e-29	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52827.1	BTRD1	PF17660.2	4.8e-42	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52828.1	MFS_1	PF07690.17	1.5e-33	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	CBM_1	PF00734.19	1.9e-13	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	Esterase	PF00756.21	5.3e-05	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52829.1	Peptidase_S9	PF00326.22	4.8e-07	5
677_Aspergillus_thermomutatus	GCA_002237265.2	RHZ52830.1	Glyco_hydro_10	PF00331.21	1.2999999999999995e-80	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43109.1	Cation_ATPase	PF13246.7	1.4e-11	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43109.1	E1-E2_ATPase	PF00122.21	8e-06	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43109.1	Hydrolase	PF00702.27	1.2e-11	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43109.1	PhoLip_ATPase_C	PF16212.6	2.3999999999999995e-82	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43109.1	PhoLip_ATPase_N	PF16209.6	1.2e-25	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43110.1				5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43111.1	RNase_PH	PF01138.22	5.799999999999998e-17	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43111.1	RNase_PH_C	PF03725.16	3.5e-05	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43112.1	Cwf_Cwc_15	PF04889.13	2.1e-86	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43113.1	Med22	PF06179.13	8e-18	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43114.1	DHFR_1	PF00186.20	6.6e-20	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43115.1	Voltage_CLC	PF00654.21	3e-87	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43116.1	DIT1_PvcA	PF05141.13	2.2e-57	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43116.1	TauD	PF02668.17	4.2e-31	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43117.1	Hydrolase	PF00702.27	7e-05	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43117.1	Hydrolase_6	PF13344.7	3.3e-28	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43117.1	Hydrolase_like	PF13242.7	9.2e-19	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43118.1	Zn_clus	PF00172.19	5.5e-06	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43119.1	DJ-1_PfpI	PF01965.25	1.3e-22	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43120.1				5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43121.1	DIT1_PvcA	PF05141.13	1.9999999999999997e-79	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_C	PF00043.26	5.1e-10	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_C_2	PF13410.7	2e-09	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_C_3	PF14497.7	3.4e-08	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_N	PF02798.21	3.1e-14	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_N_2	PF13409.7	1.1e-11	5
791_Aspergillus_saccharolyticus	GCA_003184585.1	PYH43122.1	GST_N_3	PF13417.7	8.099999999999999e-11	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284484.1	Hydrolase	PF00702.27	4.7e-06	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284484.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284484.1	Hydrolase_like	PF13242.7	1.5e-19	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284485.1	DIT1_PvcA	PF05141.13	2e-58	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284485.1	TauD	PF02668.17	2.7999999999999997e-29	5
1265_Aspergillus_fumigatus	GCA_012656115.1	KAF4284486.1	MFS_1	PF07690.17	6.7e-31	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283247.1	FAD_binding_2	PF00890.25	1.7e-06	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283247.1	GMC_oxred_C	PF05199.14	3.9999999999999995e-31	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283247.1	GMC_oxred_N	PF00732.20	6.5e-54	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283247.1	Pyr_redox_2	PF07992.15	1.6e-05	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283239.1	Ipi1_N	PF12333.9	9.6e-29	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283240.1	HlyIII	PF03006.21	1.4e-36	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283241.1				5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283242.1	AreA_N	PF07573.12	1.3999999999999998e-44	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283242.1	DUF1752	PF08550.11	9.4e-13	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283242.1	GATA	PF00320.28	6e-17	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283196.1				5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283197.1	DIT1_PvcA	PF05141.13	8.3e-82	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_C	PF00043.26	2.5e-08	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_C_2	PF13410.7	3e-08	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_C_3	PF14497.7	1.2e-07	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_N	PF02798.21	9.5e-14	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_N_2	PF13409.7	1.9e-10	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283198.1	GST_N_3	PF13417.7	9.9e-11	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283199.1	DAHP_synth_1	PF00793.21	2.5999999999999996e-90	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283200.1	Trp_halogenase	PF04820.15	3e-13	5
1267_Aspergillus_fumigatus	GCA_012656115.1	KAF4283192.1	Carboxyl_trans	PF01039.23	1.8e-17	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278337.1	NAD_binding_7	PF13241.7	1.9e-13	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278337.1	Sirohm_synth_C	PF14823.7	5.2e-13	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278337.1	Sirohm_synth_M	PF14824.7	7.4e-08	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278337.1	TP_methylase	PF00590.21	4.2e-49	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278338.1	PCI	PF01399.28	1.4999999999999998e-20	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278338.1	RPN5_C	PF18098.2	3e-17	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278339.1	Abhydrolase_6	PF12697.8	2.7e-05	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278339.1	FSH1	PF03959.14	2.9999999999999997e-74	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278340.1				5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278341.1	CDP-OH_P_transf	PF01066.22	8.1e-18	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278341.1	Ribosomal_S27e	PF01667.18	1.7000000000000002e-27	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278342.1	NIPSNAP	PF07978.14	7.899999999999999e-43	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278343.1	Putative_PNPOx	PF01243.21	2.5e-11	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278344.1	BPL_LplA_LipB	PF03099.20	4.1e-05	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278345.1	Ras	PF00071.23	1.8e-36	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278345.1	Roc	PF08477.14	2.6000000000000002e-12	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278346.1	PCI	PF01399.28	3.4e-21	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278323.1	Trp_halogenase	PF04820.15	5.4e-13	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278324.1	DAHP_synth_1	PF00793.21	2.5999999999999996e-90	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_C	PF00043.26	2.5e-08	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_C_2	PF13410.7	2.9e-08	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_C_3	PF14497.7	1.2e-07	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_N	PF02798.21	9.4e-14	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_N_2	PF13409.7	1.9e-10	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278325.1	GST_N_3	PF13417.7	9.8e-11	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278326.1	DIT1_PvcA	PF05141.13	8.199999999999998e-82	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278327.1				5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278328.1	DJ-1_PfpI	PF01965.25	3.4e-23	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278329.1	Zn_clus	PF00172.19	3.2e-06	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278330.1	Hydrolase	PF00702.27	4.7e-06	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278330.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278330.1	Hydrolase_like	PF13242.7	1.5e-19	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278331.1	DIT1_PvcA	PF05141.13	1.8999999999999995e-58	5
1270_Aspergillus_fumigatus	GCA_012656125.1	KAF4278331.1	TauD	PF02668.17	2.7999999999999997e-29	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263634.1	MFS_1	PF07690.17	6.7e-31	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263635.1	DIT1_PvcA	PF05141.13	1.8999999999999995e-58	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263635.1	TauD	PF02668.17	2.7999999999999997e-29	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase	PF00702.27	4.7e-06	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase_like	PF13242.7	1.5e-19	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263637.1	Zn_clus	PF00172.19	3.3e-06	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263638.1	DJ-1_PfpI	PF01965.25	2.6e-23	5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263639.1				5
1273_Aspergillus_fumigatus	GCA_012656165.1	KAF4263640.1	DIT1_PvcA	PF05141.13	8.3e-82	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263634.1	MFS_1	PF07690.17	6.7e-31	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263635.1	DIT1_PvcA	PF05141.13	1.8999999999999995e-58	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263635.1	TauD	PF02668.17	2.7999999999999997e-29	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase	PF00702.27	4.7e-06	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1275_Aspergillus_fumigatus	GCA_012656165.1	KAF4263636.1	Hydrolase_like	PF13242.7	1.5e-19	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255529.1	MFS_1	PF07690.17	6.7e-31	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255530.1	DIT1_PvcA	PF05141.13	1.8999999999999995e-58	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255530.1	TauD	PF02668.17	2.7999999999999997e-29	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255531.1	Hydrolase	PF00702.27	4.7e-06	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255531.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255531.1	Hydrolase_like	PF13242.7	1.5e-19	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255532.1	Zn_clus	PF00172.19	3.3e-06	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255533.1	DJ-1_PfpI	PF01965.25	2.6e-23	5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255534.1				5
1278_Aspergillus_fumigatus	GCA_012656185.1	KAF4255535.1	DIT1_PvcA	PF05141.13	8.3e-82	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260287.1	Zn_clus	PF00172.19	3.3e-06	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260288.1	Hydrolase	PF00702.27	4.7e-06	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260288.1	Hydrolase_6	PF13344.7	7.600000000000001e-28	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260288.1	Hydrolase_like	PF13242.7	1.5e-19	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260289.1	DIT1_PvcA	PF05141.13	2.2e-58	5
1280_Aspergillus_fumigatus	GCA_012656215.1	KAF4260289.1	TauD	PF02668.17	2.7999999999999997e-29	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239001.1	Zn_clus	PF00172.19	2.4e-06	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239002.1	DJ-1_PfpI	PF01965.25	1.5e-21	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239003.1				5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239004.1	DIT1_PvcA	PF05141.13	5.4e-81	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	DAHP_synth_1	PF00793.21	1.0000000000000001e-88	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_C	PF00043.26	2.9e-07	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_C_2	PF13410.7	3.3e-07	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_C_3	PF14497.7	3.3e-06	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_N	PF02798.21	8.600000000000002e-13	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_N_2	PF13409.7	2.9e-10	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239005.1	GST_N_3	PF13417.7	3.4e-10	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4239006.1	Trp_halogenase	PF04820.15	1.1e-11	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4238884.1	Fungal_trans	PF04082.19	3.2000000000000003e-19	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4238884.1	Zn_clus	PF00172.19	7.7e-10	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4238885.1	Abhydrolase_3	PF07859.14	3.2e-05	5
1283_Aspergillus_fumigatiaffinis	GCA_012656225.1	KAF4238885.1	Peptidase_C2	PF00648.22	6.999999999999998e-65	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226849.1				5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226850.1	DJ-1_PfpI	PF01965.25	1.4000000000000002e-21	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226851.1	Zn_clus	PF00172.19	2.3e-06	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase	PF00702.27	9.9e-05	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase_6	PF13344.7	1.7000000000000001e-29	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase_like	PF13242.7	6.6e-17	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226853.1	DIT1_PvcA	PF05141.13	1.3e-58	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226853.1	TauD	PF02668.17	1.9e-30	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226854.1				5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226855.1	MFS_1	PF07690.17	1.4999999999999998e-34	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226855.1	Sugar_tr	PF00083.25	1.5e-15	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226856.1	MFS_1	PF07690.17	6.400000000000001e-33	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226856.1	Sugar_tr	PF00083.25	9.6e-08	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226857.1	Cys_Met_Meta_PP	PF01053.21	2.0000000000000002e-28	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	A_deaminase	PF00962.23	2.7e-05	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	Amidohydro_1	PF01979.21	3.3e-63	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	Amidohydro_3	PF07969.12	2.7e-20	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226859.1	PSDC	PF12588.9	4.3e-33	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226859.1	PS_Dcarbxylase	PF02666.16	2.5e-33	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226860.1	p450	PF00067.23	2.2e-76	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226861.1				5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	KR	PF08659.11	1.3e-07	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	adh_short	PF00106.26	2.4e-20	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	adh_short_C2	PF13561.7	1.5e-12	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226830.1	ChaC	PF04752.13	9.6e-57	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226831.1				5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226832.1	RRM_1	PF00076.23	5.5e-23	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226832.1	RRM_7	PF16367.6	4.8e-05	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226833.1	Mim2	PF19117.1	1.8e-25	5
1287_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226834.1	eIF-5_eIF-2B	PF01873.18	4.0999999999999986e-41	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226868.1	RVT_2	PF07727.15	5.2e-70	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226868.1	gag_pre-integrs	PF13976.7	1.7e-06	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226846.1	Trp_halogenase	PF04820.15	1.1e-11	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	DAHP_synth_1	PF00793.21	9.8e-89	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_C	PF00043.26	2.8e-07	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_C_2	PF13410.7	3.2e-07	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_C_3	PF14497.7	3.2e-06	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_N	PF02798.21	8.4e-13	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_N_2	PF13409.7	2.9e-10	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226847.1	GST_N_3	PF13417.7	3.4e-10	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226848.1	DIT1_PvcA	PF05141.13	5.299999999999998e-81	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226849.1				5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226850.1	DJ-1_PfpI	PF01965.25	1.4000000000000002e-21	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226851.1	Zn_clus	PF00172.19	2.3e-06	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase	PF00702.27	9.9e-05	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase_6	PF13344.7	1.7000000000000001e-29	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226852.1	Hydrolase_like	PF13242.7	6.6e-17	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226853.1	DIT1_PvcA	PF05141.13	1.3e-58	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226853.1	TauD	PF02668.17	1.9e-30	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226854.1				5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226855.1	MFS_1	PF07690.17	1.4999999999999998e-34	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226855.1	Sugar_tr	PF00083.25	1.5e-15	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226856.1	MFS_1	PF07690.17	6.400000000000001e-33	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226856.1	Sugar_tr	PF00083.25	9.6e-08	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226857.1	Cys_Met_Meta_PP	PF01053.21	2.0000000000000002e-28	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	A_deaminase	PF00962.23	2.7e-05	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	Amidohydro_1	PF01979.21	3.3e-63	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226858.1	Amidohydro_3	PF07969.12	2.7e-20	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226859.1	PSDC	PF12588.9	4.3e-33	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226859.1	PS_Dcarbxylase	PF02666.16	2.5e-33	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226860.1	p450	PF00067.23	2.2e-76	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226861.1				5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	KR	PF08659.11	1.3e-07	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	adh_short	PF00106.26	2.4e-20	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226829.1	adh_short_C2	PF13561.7	1.5e-12	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226830.1	ChaC	PF04752.13	9.6e-57	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226831.1				5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226832.1	RRM_1	PF00076.23	5.5e-23	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226832.1	RRM_7	PF16367.6	4.8e-05	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226833.1	Mim2	PF19117.1	1.8e-25	5
1288_Aspergillus_fumigatiaffinis	GCA_012656285.1	KAF4226834.1	eIF-5_eIF-2B	PF01873.18	4.0999999999999986e-41	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221111.1	Trp_halogenase	PF04820.15	1.1e-11	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221112.1	DAHP_synth_1	PF00793.21	9.699999999999998e-89	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221112.1	GST_C	PF00043.26	2.8e-07	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221112.1	GST_C_2	PF13410.7	3.2e-07	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221112.1	GST_C_3	PF14497.7	3.2e-06	5
1290_Aspergillus_fumigatiaffinis	GCA_012656295.1	KAF4221112.1	GST_N	PF02798.21	8.3e-13	5
